original	before	after	review_status	concept	changed_tokens
p1	p1	p1	existing-unreviewed		0
p2	p2	p2	existing-unreviewed		0
p_align	pHizala	pHizala	existing-unreviewed		0
p_backend	pbackend	pbackend	existing-unreviewed		0
p_data	pdata	pdata	existing-unreviewed		0
p_efHandler	pefhandler	pefhandler	existing-unreviewed		0
p_efProvider	pefprovider	pefprovider	existing-unreviewed		0
p_etherType	pEternetTür	pEternetTür	existing-unreviewed		0
p_filesz	pfilesz	pfilesz	existing-unreviewed		0
p_flags	pİmler	pİmler	existing-unreviewed		0
p_iHandler	pihandler	pihandler	existing-unreviewed		0
p_ipHandler	piphandler	piphandler	existing-unreviewed		0
p_ipProvider	pipprovider	pipprovider	existing-unreviewed		0
p_memsz	pmemsz	pmemsz	existing-unreviewed		0
p_offset	poffset	poffset	existing-unreviewed		0
p_paddr	ppaddr	ppaddr	existing-unreviewed		0
p_protocol	pprotocol	pprotocol	existing-unreviewed		0
p_provider	pprovider	pprovider	existing-unreviewed		0
p_str	pstr	pstr	existing-unreviewed		0
p_type	pTür	pTür	existing-unreviewed		0
p_udpHandler	pudphandler	pudphandler	existing-unreviewed		0
p_udpProvider	pudpprovider	pudpprovider	existing-unreviewed		0
p_vaddr	pvaddr	pvaddr	existing-unreviewed		0
packet	pAKET	pAKET	existing-unreviewed		0
packetStatus	pAKETDurum	pAKETDurum	existing-unreviewed		0
packets	paket	paket	existing-unreviewed		0
page	sayfa	sayfa	existing-unreviewed		0
pageDir	sayfaDizin	sayfa_dizini	project-proposal	page_directory	27
pageDirEntry	sayfaDizingirdi	sayfaDizingirdi	existing-unreviewed		0
pageTableEntry	sayfaTablogirdi	sayfaTablogirdi	existing-unreviewed		0
paging	paging	paging	existing-unreviewed		0
param	param	param	existing-unreviewed		0
params	parametreler	parametreler	existing-unreviewed		0
parent	üst	üst	existing-unreviewed		0
parentPID	üstpid	üstpid	existing-unreviewed		0
parentProcess	üstSüreç	üstSüreç	existing-unreviewed		0
partEntry	partgirdi	partgirdi	existing-unreviewed		0
partition	partition	partition	existing-unreviewed		0
partitionBytes	partitionBayt	partitionBayt	existing-unreviewed		0
partitionOffset	partitionoffset	partitionoffset	existing-unreviewed		0
path	yOL	yOL	existing-unreviewed		0
pathAddr	yOLaddress	yOLaddress	existing-unreviewed		0
pci	pci	pci	existing-unreviewed		0
pciController	pciDenetleyici	pciDenetleyici	existing-unreviewed		0
pde	pde	pde	existing-unreviewed		0
pdeAddr	pdeaddress	pdeaddress	existing-unreviewed		0
pdelen	pdelen	pdelen	existing-unreviewed		0
peer	peer	peer	existing-unreviewed		0
pendingButtons	pendingDüğme	pendingDüğme	existing-unreviewed		0
pendingMouseEvent	pendingFareOlay	pendingFareOlay	existing-unreviewed		0
pendingX	pendingx	pendingx	existing-unreviewed		0
pendingY	pendingy	pendingy	existing-unreviewed		0
phyaddr	phyaddr	phyaddr	existing-unreviewed		0
phymem	physicalBellek	physicalBellek	existing-unreviewed		0
physicalAddress	physicaladdress	physicaladdress	existing-unreviewed		0
pid	pid	pid	existing-unreviewed		0
pitFrequency	pitSıklık	pitSıklık	existing-unreviewed		0
pixelAddress	pixeladdress	pixeladdress	existing-unreviewed		0
pointer	belirteç	adres_başvurusu	project-proposal	pointer	39
pollKeyboardScancode	pollKlavyescancode	pollKlavyescancode	existing-unreviewed		0
port	bağlantıNoktası	bağlantıNoktası	existing-unreviewed		0
portBase	bağlantıNoktasıbase	bağlantıNoktasıbase	existing-unreviewed		0
portInUse	bağlantıNoktasıGelenKullan	bağlantıNoktasıGelenKullan	existing-unreviewed		0
portnumber	portnumber	portnumber	existing-unreviewed		0
pos	konum	konum	existing-unreviewed		0
position	konum_2	konum_2	existing-unreviewed		0
posixStat	posixstat	posixstat	existing-unreviewed		0
posixUtsname	posixutsname	posixutsname	existing-unreviewed		0
prefetchable	prefetchcapable	prefetchcapable	existing-unreviewed		0
prev	previous	previous	existing-unreviewed		0
prevNode	previousDüğüm	previousDüğüm	existing-unreviewed		0
prevX	previousx	previousx	existing-unreviewed		0
prevY	previousy	previousy	existing-unreviewed		0
printESP	yazdıresp	yazdıresp	existing-unreviewed		0
printExceptionSelectorInfo	yazdırexceptionselectorBilgi	yazdırexceptionselectorBilgi	existing-unreviewed		0
printPageFaultInfo	yazdırSayfafaultBilgi	yazdırSayfafaultBilgi	existing-unreviewed		0
printreg	printreg	printreg	existing-unreviewed		0
proc2	proc2	proc2	existing-unreviewed		0
proc3	proc3	proc3	existing-unreviewed		0
proc4	proc4	proc4	existing-unreviewed		0
process	süreç	süreç	existing-unreviewed		0
processEntry	süreçgirdi	süreçgirdi	existing-unreviewed		0
processHelper	süreçhelper	süreçhelper	existing-unreviewed		0
processTable	süreçTablo	süreçTablo	existing-unreviewed		0
processes	süreçler	süreçler	existing-unreviewed		0
programBreak	uygulamabreak	uygulamabreak	existing-unreviewed		0
protocol	protocol	protocol	existing-unreviewed		0
protocolAddressSize	protocoladdressBoyut	protocoladdressBoyut	existing-unreviewed		0
providedLength	providedSüre	providedSüre	existing-unreviewed		0
provider	provider	provider	existing-unreviewed		0
ps2WaitLimit	ps2BekleKısıtla	ps2BekleKısıtla	existing-unreviewed		0
pt	pt	pt	existing-unreviewed		0
pte	pte	pte	existing-unreviewed		0
pteAddr	pteaddress	pteaddress	existing-unreviewed		0
ptr	belirteç_2	adres_başvurusu_2	project-proposal	pointer	12
pushExecUint32	pushÇalıştırunsignedinteger32	pushÇalıştırunsignedinteger32	existing-unreviewed		0
queueKeyboardByte	queueKlavyebyte	queueKlavyebyte	existing-unreviewed		0
r	r	r	existing-unreviewed		0
r_addend	raddend	raddend	existing-unreviewed		0
r_info	rBilgi	rBilgi	existing-unreviewed		0
r_offset	roffset	roffset	existing-unreviewed		0
raw	raw	raw	existing-unreviewed		0
rawDataBackend	rawdatabackend	rawdatabackend	existing-unreviewed		0
readFile	okumaDosya	okumaDosya	existing-unreviewed		0
readPS2Data	okumaps2data	okumaps2data	existing-unreviewed		0
readStdin	okumastdin	okumastdin	existing-unreviewed		0
readVFSFile	okumavfsDosya	okumavfsDosya	existing-unreviewed		0
read_count	okumacount	okumacount	existing-unreviewed		0
receiver	receiver	receiver	existing-unreviewed		0
recvBufferDescr	recvbufferAçıklama	recvbufferAçıklama	existing-unreviewed		0
recvBufferDescrAddress	recvbufferAçıklamaaddress	recvbufferAçıklamaaddress	existing-unreviewed		0
recvBuffers	recvbuffer	recvbuffer	existing-unreviewed		0
recvBuffersDescrMemory	recvbufferAçıklamaBellek	recvbufferAçıklamaBellek	existing-unreviewed		0
refBytes	referenceBayt	referenceBayt	existing-unreviewed		0
refPtr	referenceBelirteç	referenceBelirteç	existing-unreviewed		0
refs	refs	refs	existing-unreviewed		0
regIndex	regİçindekiler	regİçindekiler	existing-unreviewed		0
registerAddressPort	registeraddressBağlantıNoktası	registeraddressBağlantıNoktası	existing-unreviewed		0
registerDataPort	registerdataBağlantıNoktası	registerdataBağlantıNoktası	existing-unreviewed		0
registeroffset	registeroffset	registeroffset	existing-unreviewed		0
registers	register	register	existing-unreviewed		0
regtype	regtype	regtype	existing-unreviewed		0
rel_text	relMetin	relMetin	existing-unreviewed		0
rel_text_len	relMetinlen	relMetinlen	existing-unreviewed		0
releaseOpenFile	releaseAçDosya	releaseAçDosya	existing-unreviewed		0
released	released	released	existing-unreviewed		0
reloadCR3	yenidenYüklecr3	yenidenYüklecr3	existing-unreviewed		0
relocation_text	relocationMetin	relocationMetin	existing-unreviewed		0
remaining	remaining	remaining	existing-unreviewed		0
remote	uzak	uzak	existing-unreviewed		0
remoteIP	uzakip	uzakip	existing-unreviewed		0
remotePort	uzakBağlantıNoktasıSayı	uzakBağlantıNoktasıSayı	existing-unreviewed		0
requested	requested	requested	existing-unreviewed		0
reserved	rezerve	rezerve	existing-unreviewed		0
reserved0	rezerve0	rezerve0	existing-unreviewed		0
reservedSectors	rezervesectors	rezervesectors	existing-unreviewed		0
resetPort	sıfırlaBağlantıNoktası	sıfırlaBağlantıNoktası	existing-unreviewed		0
restoreFpRegs	geriAlfpregs	geriAlfpregs	existing-unreviewed		0
result	sONUÇ	sONUÇ	existing-unreviewed		0
result1	sONUÇ1	sONUÇ1	existing-unreviewed		0
result2	sONUÇ2	sONUÇ2	existing-unreviewed		0
ret	ret	ret	existing-unreviewed		0
revision	revision	revision	existing-unreviewed		0
rightShift	sağshift	sağshift	existing-unreviewed		0
rootCluster	kökDizincluster	kökDizincluster	existing-unreviewed		0
rootDirEntries	kökDizinDizingirdi	kökDizinDizingirdi	existing-unreviewed		0
rootStart	kökDizinBaşlat	kökDizinBaşlat	existing-unreviewed		0
rt	rt	rt	existing-unreviewed		0
s	s	s	existing-unreviewed		0
sIfchr	sifchr	sifchr	existing-unreviewed		0
sIfdir	sifdir	sifdir	existing-unreviewed		0
sIfmt	sifmt	sifmt	existing-unreviewed		0
sIfreg	sifreg	sifreg	existing-unreviewed		0
sIfsock	sifsock	sifsock	existing-unreviewed		0
savedESP	kaydedildiesp	kaydedildiesp	existing-unreviewed		0
sc	sc	sc	existing-unreviewed		0
scanCode	taracode	taracode	existing-unreviewed		0
scanCodeToByte	taracodetobyte	taracodetobyte	existing-unreviewed		0
scancodeToByte	scancodetobyte	scancodetobyte	existing-unreviewed		0
sche	sche	sche	existing-unreviewed		0
sche_data	schedata	schedata	existing-unreviewed		0
scheduleStack	schedulestack	schedulestack	existing-unreviewed		0
scheduler	scheduler	scheduler	existing-unreviewed		0
schedulerDebug	schedulerHataAyıkla	schedulerHataAyıkla	existing-unreviewed		0
sectHeader	sectheader	sectheader	existing-unreviewed		0
sectHeaderSize	sectheaderBoyut	sectheaderBoyut	existing-unreviewed		0
sectName	sectİsim	sectİsim	existing-unreviewed		0
sectValue	sectDeğer	sectDeğer	existing-unreviewed		0
sector	sector	sector	existing-unreviewed		0
sectorCountPort	sectorcountBağlantıNoktası	sectorcountBağlantıNoktası	existing-unreviewed		0
sectorNum	sectorSayı	sectorSayı	existing-unreviewed		0
sectorOffset	sectoroffset	sectoroffset	existing-unreviewed		0
sectorPerTrack	sectorpertrack	sectorpertrack	existing-unreviewed		0
sectorsPerCluster	sectorspercluster	sectorspercluster	existing-unreviewed		0
seekCur	seekŞuan	seekŞuan	existing-unreviewed		0
seekEnd	seekSon	seekSon	existing-unreviewed		0
seekSet	seekayarla	seekayarla	existing-unreviewed		0
segmentNumber	segmentSayı	segmentSayı	existing-unreviewed		0
self	self	self	existing-unreviewed		0
self_uintptr	selfuintptr	selfuintptr	existing-unreviewed		0
sendBack	reply	reply	existing-unreviewed		0
sendBufferDescr	gönderbufferAçıklama	gönderbufferAçıklama	existing-unreviewed		0
sendBufferDescrAddress	gönderbufferAçıklamaaddress	gönderbufferAçıklamaaddress	existing-unreviewed		0
sendBuffers	gönderbuffer	gönderbuffer	existing-unreviewed		0
sendBuffersDescrMemory	gönderbufferAçıklamaBellek	gönderbufferAçıklamaBellek	existing-unreviewed		0
sendDataPointer	gönderdataBelirteç	gönderdataBelirteç	existing-unreviewed		0
sendDescriptor	gönderdescriptor	gönderdescriptor	existing-unreviewed		0
sendMouseCommand	gönderFareKomut	gönderFareKomut	existing-unreviewed		0
sequencerDataPort	sequencerdataBağlantıNoktası	sequencerdataBağlantıNoktası	existing-unreviewed		0
sequencerIndexPort	sequencerİçindekilerBağlantıNoktası	sequencerİçindekilerBağlantıNoktası	existing-unreviewed		0
serialLogByte	seriGünlükbyte	seriGünlükbyte	existing-unreviewed		0
serialReady	seriHazır	seriHazır	existing-unreviewed		0
setCR3	ayarlacr3	ayarlacr3	existing-unreviewed		0
setDS	ayarlads	ayarlads	existing-unreviewed		0
setGS	ayarlags	ayarlags	existing-unreviewed		0
setThreadExitLoopState	ayarlathreadÇıkloopDurum	ayarlathreadÇıkloopDurum	existing-unreviewed		0
setupExecStack	setupÇalıştırstack	setupÇalıştırstack	existing-unreviewed		0
sh	sh	sh	existing-unreviewed		0
sh_addr	shaddress	shaddress	existing-unreviewed		0
sh_addralign	shaddralign	shaddralign	existing-unreviewed		0
sh_entsize	shentsize	shentsize	existing-unreviewed		0
sh_flags	shİmler	shİmler	existing-unreviewed		0
sh_info	shBilgi	shBilgi	existing-unreviewed		0
sh_link	shBağ	shBağ	existing-unreviewed		0
sh_name	shİsim	shİsim	existing-unreviewed		0
sh_offset	shoffset	shoffset	existing-unreviewed		0
sh_size	shBoyut	shBoyut	existing-unreviewed		0
sh_type	shTür	shTür	existing-unreviewed		0
shift	shift	shift	existing-unreviewed		0
signature	signature	signature	existing-unreviewed		0
size	boyut	boyut	existing-unreviewed		0
sl	sl	sl	existing-unreviewed		0
sockDatagram	sockdatagram	sockdatagram	existing-unreviewed		0
socket	yuva	yuva	existing-unreviewed		0
socketAddress	yuvaaddress	yuvaaddress	existing-unreviewed		0
socketAddressIPv4	yuvaaddressipv4	yuvaaddressipv4	existing-unreviewed		0
socketBind	yuvabind	yuvabind	existing-unreviewed		0
socketCallArgument	yuvacallargument	yuvacallargument	existing-unreviewed		0
socketConnect	yuvaBağlan	yuvaBağlan	existing-unreviewed		0
socketForFD	yuvaforDT	yuvaforDT	existing-unreviewed		0
socketIndex	yuvaİçindekiler	yuvaİçindekiler	existing-unreviewed		0
socketPacket	yuvaPAKET	yuvaPAKET	existing-unreviewed		0
socketReceiveFrom	yuvareceivefrom	yuvareceivefrom	existing-unreviewed		0
socketSendTo	yuvaGönderto	yuvaGönderto	existing-unreviewed		0
socketType	yuvaTür	yuvaTür	existing-unreviewed		0
sockets	sockets	sockets	existing-unreviewed		0
softName	softİsim	softİsim	existing-unreviewed		0
source	kaynak	kaynak	existing-unreviewed		0
sourceAddress	kaynakaddress	kaynakaddress	existing-unreviewed		0
sourceLengthAddress	kaynakSüreaddress	kaynakSüreaddress	existing-unreviewed		0
src	kaynak_2	kaynak_2	existing-unreviewed		0
srcEntry	kaynakgirdi	kaynakgirdi	existing-unreviewed		0
srcIP	kaynakipaddress	kaynakipaddress	existing-unreviewed		0
srcIP_BE	kaynakipaddressAğbyteorder	kaynakipaddressAğbyteorder	existing-unreviewed		0
srcMAC	kaynakmacaddress	kaynakmacaddress	existing-unreviewed		0
srcMAC_BE	kaynakmacbe	kaynakmacbe	existing-unreviewed		0
srcPageDir	kaynakSayfaDizin	kaynakSayfaDizin	existing-unreviewed		0
srcPde	kaynakpde	kaynakpde	existing-unreviewed		0
srcPdeAddr	kaynakpdeaddress	kaynakpdeaddress	existing-unreviewed		0
srcPort	kaynakBağlantıNoktasıSayı	kaynak_kapı_numarası	project-proposal	source_port	9
srcPt	kaynakpt	kaynakpt	existing-unreviewed		0
srcptr	srcptr	srcptr	existing-unreviewed		0
ss	ss	ss	existing-unreviewed		0
ss0	ss0	ss0	existing-unreviewed		0
ss1	ss1	ss1	existing-unreviewed		0
ss2	ss2	ss2	existing-unreviewed		0
st	st	st	existing-unreviewed		0
st_info	stBilgi	stBilgi	existing-unreviewed		0
st_name	stİsim	stİsim	existing-unreviewed		0
st_other	stDiğer	stDiğer	existing-unreviewed		0
st_shndx	stshndx	stshndx	existing-unreviewed		0
st_size	stBoyut	stBoyut	existing-unreviewed		0
st_value	stDeğer	stDeğer	existing-unreviewed		0
stack	stack	yığın_belleği	project-proposal	stack	18
stackBytes	stackBayt	stackBayt	existing-unreviewed		0
stackPtr	stackBelirteç	stackBelirteç	existing-unreviewed		0
stack_addr	stackaddress	stackaddress	existing-unreviewed		0
stackbottom	stackbottom	stackbottom	existing-unreviewed		0
stacktop	stacktop	stacktop	existing-unreviewed		0
start	başlat	başlat	existing-unreviewed		0
startOffset	başlatoffset	başlatoffset	existing-unreviewed		0
start_cylinder	başlatcylinder	başlatcylinder	existing-unreviewed		0
start_head	başlathead	başlathead	existing-unreviewed		0
start_sector	başlatsector	başlatsector	existing-unreviewed		0
startingBit	startingbit	startingbit	existing-unreviewed		0
stat	stat	stat	existing-unreviewed		0
statAddr	stataddress	stataddress	existing-unreviewed		0
status	durum	durum	existing-unreviewed		0
statusAddr	durumaddress	durumaddress	existing-unreviewed		0
stderrFD	stderrDT	stderrDT	existing-unreviewed		0
stdinBuffer	stdinbuffer	stdinbuffer	existing-unreviewed		0
stdinFD	stdinDT	stdinDT	existing-unreviewed		0
stdinGetBlocking	stdingetblocking	stdingetblocking	existing-unreviewed		0
stdinRead	stdinOkuma	stdinOkuma	existing-unreviewed		0
stdinWrite	stdinYazma	stdinYazma	existing-unreviewed		0
stdoutFD	stdoutDT	stdoutDT	existing-unreviewed		0
stoppedThread	durdurulmuşthread	durdurulmuşthread	existing-unreviewed		0
str	str	str	existing-unreviewed		0
stringAddress	kataraddress	kataraddress	existing-unreviewed		0
stringHeader	katarheader	katarheader	existing-unreviewed		0
strtab	strtab	strtab	existing-unreviewed		0
subclass_id	subclassNo	subclassNo	existing-unreviewed		0
subnetMask	subnetMaske	subnetMaske	existing-unreviewed		0
swapUint16	takasAlanıunsignedinteger16	takasAlanıunsignedinteger16	existing-unreviewed		0
switchForced	switchforced	switchforced	existing-unreviewed		0
sysAccess	syserişim	syserişim	existing-unreviewed		0
sysBrk	sysbrk	sysbrk	existing-unreviewed		0
sysCall	syscall	syscall	existing-unreviewed		0
sysChdir	syschdir	syschdir	existing-unreviewed		0
sysClose	sysKapat	sysKapat	existing-unreviewed		0
sysDup	sysdup	sysdup	existing-unreviewed		0
sysDup2	sysdup2	sysdup2	existing-unreviewed		0
sysExecve	sysexecve	sysexecve	existing-unreviewed		0
sysExit	sysÇık	sysÇık	existing-unreviewed		0
sysFcntl	sysfcntl	sysfcntl	existing-unreviewed		0
sysFork	sysfork	sysfork	existing-unreviewed		0
sysFstat	sysfstat	sysfstat	existing-unreviewed		0
sysFsync	sysfsync	sysfsync	existing-unreviewed		0
sysGetcwd	sysgetcwd	sysgetcwd	existing-unreviewed		0
sysLseek	syslseek	syslseek	existing-unreviewed		0
sysOpen	sysAç	sysAç	existing-unreviewed		0
sysRead	sysOkuma	sysOkuma	existing-unreviewed		0
sysSocketCall	sysYuvacall	sysYuvacall	existing-unreviewed		0
sysStat	sysstat	sysstat	existing-unreviewed		0
sysUname	sysuname	sysuname	existing-unreviewed		0
sysWaitpid	syswaitpid	syswaitpid	existing-unreviewed		0
sysWrite	sysYazma	sysYazma	existing-unreviewed		0
syscallError	syscallHata	syscallHata	existing-unreviewed		0
syscallID	syscallNo	syscallNo	existing-unreviewed		0
systemcall	sistemcall	sistemcall	existing-unreviewed		0
table	tablo	tablo	existing-unreviewed		0
tableSize	tabloBoyut	tabloBoyut	existing-unreviewed		0
tail	tail	tail	existing-unreviewed		0
task	görev	görev	existing-unreviewed		0
taskA	göreva	göreva	existing-unreviewed		0
taskB	görevb	görevb	existing-unreviewed		0
taskC	görevc	görevc	existing-unreviewed		0
taskD	görevd	görevd	existing-unreviewed		0
taskD0	görevd0	görevd0	existing-unreviewed		0
taskD1	görevd1	görevd1	existing-unreviewed		0
taskManager	görevmanager	görevmanager	existing-unreviewed		0
tasks	işler	işler	existing-unreviewed		0
temp	temporary	temporary	existing-unreviewed		0
terminated	terminated	terminated	existing-unreviewed		0
text	metin	metin	existing-unreviewed		0
textPtr	metinBelirteç	metinBelirteç	existing-unreviewed		0
text_len	metinlen	metinlen	existing-unreviewed		0
text_mode_check_fb_move	metinKİPcheckfbTaşı	metinKİPcheckfbTaşı	existing-unreviewed		0
text_mode_disable_cursor	metinKİPKapatİmleç	metinKİPKapatİmleç	existing-unreviewed		0
text_mode_enable_cursor	metinKİPEtkinleştirİmleç	metinKİPEtkinleştirİmleç	existing-unreviewed		0
text_mode_error_writer	metinKİPHatawriter	metinKİPHatawriter	existing-unreviewed		0
text_mode_flush_screen	metinKİPflushEkran	metinKİPflushEkran	existing-unreviewed		0
text_mode_init	metinKİPinit	metinKİPinit	existing-unreviewed		0
text_mode_print	metinKİPYazdır	metinKİPYazdır	existing-unreviewed		0
text_mode_print_bytes	metinKİPYazdırBayt	metinKİPYazdırBayt	existing-unreviewed		0
text_mode_print_char	metinKİPYazdırchar	metinKİPYazdırchar	existing-unreviewed		0
text_mode_print_char_col	metinKİPYazdırcharcol	metinKİPYazdırcharcol	existing-unreviewed		0
text_mode_print_col	metinKİPYazdırcol	metinKİPYazdırcol	existing-unreviewed		0
text_mode_print_error	metinKİPYazdırHata	metinKİPYazdırHata	existing-unreviewed		0
text_mode_print_error_bytes	metinKİPYazdırHataBayt	metinKİPYazdırHataBayt	existing-unreviewed		0
text_mode_print_errorln	metinKİPYazdırerrorln	metinKİPYazdırerrorln	existing-unreviewed		0
text_mode_print_hex	metinKİPYazdırOnaltılık	metinKİPYazdırOnaltılık	existing-unreviewed		0
text_mode_print_hex16	metinKİPYazdırOnaltılık16	metinKİPYazdırOnaltılık16	existing-unreviewed		0
text_mode_print_hex32	metinKİPYazdırOnaltılık32	metinKİPYazdırOnaltılık32	existing-unreviewed		0
text_mode_print_hex64	metinKİPYazdırOnaltılık64	metinKİPYazdırOnaltılık64	existing-unreviewed		0
text_mode_print_hex_char	metinKİPYazdırOnaltılıkchar	metinKİPYazdırOnaltılıkchar	existing-unreviewed		0
text_mode_println	metinKİPprintln	metinKİPprintln	existing-unreviewed		0
text_mode_println_col	metinKİPprintlncol	metinKİPprintlncol	existing-unreviewed		0
text_mode_update_cursor	metinKİPGüncelleİmleç	metinKİPGüncelleİmleç	existing-unreviewed		0
text_mode_writer	metinKİPwriter	metinKİPwriter	existing-unreviewed		0
thr2	thr2	thr2	existing-unreviewed		0
thr3	thr3	thr3	existing-unreviewed		0
thr4	thr4	thr4	existing-unreviewed		0
thread	thread	thread	existing-unreviewed		0
threadExitLoop	threadÇıkloop	threadÇıkloop	existing-unreviewed		0
threadHelper	threadhelper	threadhelper	existing-unreviewed		0
threadPtr	threadBelirteç	threadBelirteç	existing-unreviewed		0
tickCount	tickcount	tickcount	existing-unreviewed		0
timeDelta	saatdelta	saatdelta	existing-unreviewed		0
timeToLive	saattolive	saattolive	existing-unreviewed		0
timer	zamanlayıcı	zamanlayıcı	existing-unreviewed		0
tls	tls	tls	existing-unreviewed		0
tmp	tmp	tmp	existing-unreviewed		0
tmpPtr	tmpBelirteç	tmpBelirteç	existing-unreviewed		0
tos	tos	tos	existing-unreviewed		0
totalLength	toplamSüre	toplamSüre	existing-unreviewed		0
totalSectorCount	toplamsectorcount	toplamsectorcount	existing-unreviewed		0
totalSectors	toplamsectors	toplamsectors	existing-unreviewed		0
trap	trap	trap	existing-unreviewed		0
tss	tss	tss	existing-unreviewed		0
tssIndex	tssİçindekiler	tssİçindekiler	existing-unreviewed		0
udp	udp	kullanıcı_veri_birimi_protokolü	project-proposal	udp	1
udpHandler	udphandler	udphandler	existing-unreviewed		0
udpHeaderSize	udpheaderBoyut	udpheaderBoyut	existing-unreviewed		0
udpProvider	udpprovider	udpprovider	existing-unreviewed		0
udp콘솔	udpKonsol	udpKonsol	existing-unreviewed		0
unused	kullanılmamış	kullanılmamış	existing-unreviewed		0
used	kullanılan	kullanılan	existing-unreviewed		0
usedBlocks	kullanılanBlok	kullanılanBlok	existing-unreviewed		0
user1addr	kullanıcı1address	kullanıcı1address	existing-unreviewed		0
user1data	kullanıcı1data	kullanıcı1data	existing-unreviewed		0
user1entry	kullanıcı1girdi	kullanıcı1girdi	existing-unreviewed		0
user1file	kullanıcı1Dosya	kullanıcı1Dosya	existing-unreviewed		0
user2addr	kullanıcı2address	kullanıcı2address	existing-unreviewed		0
user2data	kullanıcı2data	kullanıcı2data	existing-unreviewed		0
user2entry	kullanıcı2girdi	kullanıcı2girdi	existing-unreviewed		0
user2file	kullanıcı2Dosya	kullanıcı2Dosya	existing-unreviewed		0
user3addr	kullanıcı3address	kullanıcı3address	existing-unreviewed		0
user3data	kullanıcı3data	kullanıcı3data	existing-unreviewed		0
user3entry	kullanıcı3girdi	kullanıcı3girdi	existing-unreviewed		0
user3file	kullanıcı3Dosya	kullanıcı3Dosya	existing-unreviewed		0
userHeapBase	kullanıcıheapbase	kullanıcıheapbase	existing-unreviewed		0
userHeapLimit	kullanıcıheapKısıtla	kullanıcıheapKısıtla	existing-unreviewed		0
user_esp	kullanıcıesp	kullanıcıesp	existing-unreviewed		0
userhandler	userhandler	userhandler	existing-unreviewed		0
userproc_entry	userprocgirdi	userprocgirdi	existing-unreviewed		0
util	util	util	existing-unreviewed		0
util콘솔	utilKonsol	utilKonsol	existing-unreviewed		0
v	v	v	existing-unreviewed		0
vAddr	vaddress	vaddress	existing-unreviewed		0
value	değer	değer	existing-unreviewed		0
values	değerler	değerler	existing-unreviewed		0
version	sürüm	sürüm	existing-unreviewed		0
vga	vga	vga	existing-unreviewed		0
virtlen	virtlen	virtlen	existing-unreviewed		0
virtmem	sanalBellek	sanalBellek	existing-unreviewed		0
virtualAddr	sanaladdress	sanaladdress	existing-unreviewed		0
volumeId	hacimNo	hacimNo	existing-unreviewed		0
volumeLabel	hacimetiket	hacimetiket	existing-unreviewed		0
w	w	w	existing-unreviewed		0
wDate	wTarih	wTarih	existing-unreviewed		0
wTime	wSaat	wSaat	existing-unreviewed		0
waitPS2InputEmpty	bekleps2GirdiBoş	bekleps2GirdiBoş	existing-unreviewed		0
waitPS2OutputFull	bekleps2ÇıktıTam	bekleps2ÇıktıTam	existing-unreviewed		0
wdata	wdata	wdata	existing-unreviewed		0
whence	whence	whence	existing-unreviewed		0
widget	gereç	ekran_öğesi	project-proposal	widget	6
width	genişlik	genişlik	existing-unreviewed		0
writePS2Command	yazmaps2Komut	yazmaps2Komut	existing-unreviewed		0
writePS2Data	yazmaps2data	yazmaps2data	existing-unreviewed		0
write_count	yazmacount	yazmacount	existing-unreviewed		0
x	x	x	existing-unreviewed		0
xPageDir	xSayfaDizin	xSayfaDizin	existing-unreviewed		0
xPos	xKonum	xKonum	existing-unreviewed		0
y	y	y	existing-unreviewed		0
yPageDir	ySayfaDizin	ySayfaDizin	existing-unreviewed		0
yPos	yKonum	yKonum	existing-unreviewed		0
값	değer_2	değer_2	existing-unreviewed		0
공용서술자테이블	shareddescriptorTablo	shareddescriptorTablo	existing-unreviewed		0
기준	base_2	base_2	existing-unreviewed		0
기준_낮은	baseDüşük_2	baseDüşük_2	existing-unreviewed		0
기준_높은	baseYüksek_2	baseYüksek_2	existing-unreviewed		0
기준_매우높은	baseveryYüksek	baseveryYüksek	existing-unreviewed		0
기준주소	baseaddress	baseaddress	existing-unreviewed		0
넷카드콘솔	ağKartKonsol	ağKartKonsol	existing-unreviewed		0
단말기	terminal	terminal	existing-unreviewed		0
마우스콘솔	fareKonsol	fareKonsol	existing-unreviewed		0
매개값	argumentDeğer	argumentDeğer	existing-unreviewed		0
멈추기	halt	halt	existing-unreviewed		0
목적	hedef_3	hedef_3	existing-unreviewed		0
유형	tür_2	tür_2	existing-unreviewed		0
이더넷콘솔	eternetKonsol	eternetKonsol	existing-unreviewed		0
인터럽트무시하기	kesmeignore	kesmeignore	existing-unreviewed		0
인터럽트예외처리기	kesmeexceptionhandler	kesmeexceptionhandler	existing-unreviewed		0
인터럽트예외처리기0x00	kesmeexceptionhandler0x00	kesmeexceptionhandler0x00	existing-unreviewed		0
인터럽트예외처리기0x01	kesmeexceptionhandler0x01	kesmeexceptionhandler0x01	existing-unreviewed		0
인터럽트예외처리기0x02	kesmeexceptionhandler0x02	kesmeexceptionhandler0x02	existing-unreviewed		0
인터럽트예외처리기0x03	kesmeexceptionhandler0x03	kesmeexceptionhandler0x03	existing-unreviewed		0
인터럽트예외처리기0x04	kesmeexceptionhandler0x04	kesmeexceptionhandler0x04	existing-unreviewed		0
인터럽트예외처리기0x05	kesmeexceptionhandler0x05	kesmeexceptionhandler0x05	existing-unreviewed		0
